"index","x","y","letter","order"
"4328",0.192634560906516,0.115044247787611,"a",96
"4329",0.243626062322946,0.0973451327433628,"a",97
"4330",0.293201133144476,0.0899705014749263,"a",98
"4331",0.38385269121813,0.0914454277286136,"a",99
"4332",0.437677053824363,0.100294985250737,"a",100
"4333",0.484419263456091,0.113569321533923,"a",101
"4334",0.535410764872521,0.134218289085546,"a",102
"4335",0.582152974504249,0.15929203539823,"a",103
"4336",0.638810198300283,0.1976401179941,"a",104
"4337",0.692634560906516,0.24188790560472,"a",105
"4338",0.735127478753541,0.281710914454277,"a",106
"4339",0.737960339943343,0.284660766961652,"a",107
"4340",0.737960339943343,0.485250737463127,"a",108
"4341",0.678470254957507,0.501474926253687,"a",109
"4342",0.609065155807365,0.513274336283186,"a",110
"4343",0.512747875354108,0.520648967551622,"a",111
"4344",0.417847025495751,0.520648967551622,"a",112
"4345",0.371104815864023,0.51622418879056,"a",113
"4346",0.293201133144476,0.5,"a",114
"4347",0.257790368271955,0.488200589970501,"a",115
"4348",0.228045325779037,0.474926253687316,"a",116
"4349",0.194050991501416,0.455752212389381,"a",117
"4350",0.1671388101983,0.436578171091445,"a",118
"4351",0.127478753541076,0.398230088495575,"a",119
"4352",0.11614730878187,0.383480825958702,"a",120
"4353",0.10056657223796,0.355457227138643,"a",121
"4354",0.0906515580736544,0.327433628318584,"a",122
"4355",0.0878186968838527,0.306784660766962,"a",123
"4356",0.0864022662889518,0.305309734513274,"a",124
"4357",0,0.308259587020649,"a",125
"4358",0,0.0573248407643312,"b",1
"4359",0.00128369704749679,0.0583864118895966,"b",2
"4360",0.00256739409499358,0.0690021231422505,"b",3
"4361",0.00770218228498074,0.0764331210191083,"b",4
"4362",0.0179717586649551,0.083864118895966,"b",5
"4363",0.030808729139923,0.0881104033970276,"b",6
"4364",0.0539152759948652,0.0902335456475584,"b",7
"4365",0.159178433889602,0.0912951167728238,"b",8
"4366",0.159178433889602,0.934182590233546,"b",9
"4367",0.0372272143774069,0.935244161358811,"b",10
"4368",0.0231065468549422,0.938428874734607,"b",11
"4369",0.00770218228498074,0.947983014861996,"b",12
"4370",0.00128369704749679,0.959660297239915,"b",13
"4371",0.00256739409499358,0.978768577494692,"b",14
"4372",0.0141206675224647,0.991507430997877,"b",15
"4373",0.0269576379974326,0.996815286624204,"b",16
"4374",0.0539152759948652,1,"b",17
"4375",0.237483953786906,1,"b",18
"4376",0.238767650834403,0.56687898089172,"b",19
"4377",0.287548138639281,0.613588110403397,"b",20
"4378",0.336328626444159,0.64968152866242,"b",21
"4379",0.381258023106547,0.67515923566879,"b",22
"4380",0.441591784338896,0.699575371549894,"b",23
"4381",0.486521181001284,0.711252653927813,"b",24
"4382",0.510911424903723,0.715498938428875,"b",25
"4383",0.55198973042362,0.719745222929936,"b",26
"4384",0.629011553273428,0.718683651804671,"b",27
"4385",0.664955070603338,0.714437367303609,"b",28
"4386",0.706033376123235,0.705944798301486,"b",29
"4387",0.749679075738126,0.692144373673036,"b",30
"4388",0.780487804878049,0.679405520169851,"b",31
"4389",0.815147625160462,0.66135881104034,"b",32
"4390",0.842105263157895,0.644373673036093,"b",33
"4391",0.884467265725289,0.611464968152866,"b",34
"4392",0.910141206675225,0.587048832271762,"b",35
"4393",0.933247753530167,0.560509554140127,"b",36
"4394",0.949935815147625,0.537154989384289,"b",37
"4395",0.966623876765083,0.508492569002123,"b",38
"4396",0.987163029525032,0.457537154989384,"b",39
"4397",0.993581514762516,0.434182590233546,"b",40
"4398",0.998716302952503,0.403397027600849,"b",41
"4399",1,0.33864118895966,"b",42
"4400",0.993581514762516,0.289808917197452,"b",43
"4401",0.983311938382542,0.253715498938429,"b",44
"4402",0.970474967907574,0.222929936305732,"b",45
"4403",0.952503209242619,0.190021231422505,"b",46
"4404",0.93196405648267,0.16135881104034,"b",47
"4405",0.908857509627728,0.134819532908705,"b",48
"4406",0.862644415917843,0.0934182590233546,"b",49
"4407",0.844672657252888,0.0796178343949045,"b",50
"4408",0.810012836970475,0.0573248407643312,"b",51
"4409",0.779204107830552,0.0414012738853503,"b",52
"4410",0.738125802310655,0.024416135881104,"b",53
"4411",0.707317073170732,0.0148619957537155,"b",54
"4412",0.668806161745828,0.00636942675159236,"b",55
"4413",0.627727856225931,0.00106157112526539,"b",56
"4414",0.55198973042362,0,"b",57
"4415",0.496790757381258,0.00636942675159236,"b",58
"4416",0.450577663671374,0.0169851380042463,"b",59
"4417",0.421052631578947,0.0265392781316348,"b",60
"4418",0.390243902439024,0.0392781316348195,"b",61
"4419",0.336328626444159,0.0690021231422505,"b",62
"4420",0.313222079589217,0.0849256900212314,"b",63
"4421",0.274711168164313,0.116772823779193,"b",64
"4422",0.238767650834403,0.153927813163482,"b",65
"4423",0.237483953786906,0.0254777070063694,"b",66
"4424",0.0385109114249037,0.0254777070063694,"b",67
"4425",0.0179717586649551,0.0307855626326964,"b",68
"4426",0.00770218228498074,0.0382165605095541,"b",69
"4427",0.00128369704749679,0.0498938428874735,"b",70
"4428",0,0.0573248407643312,"b",71
"4429",0.292682926829268,0.200636942675159,"b",72
"4430",0.293966623876765,0.199575371549894,"b",73
"4431",0.315789473684211,0.174097664543524,"b",74
"4432",0.332477535301669,0.158174097664544,"b",75
"4433",0.369704749679076,0.128450106157113,"b",76
"4434",0.392811296534018,0.113588110403397,"b",77
"4435",0.424903722721438,0.0966029723991507,"b",78
"4436",0.450577663671374,0.0859872611464968,"b",79
"4437",0.485237483953787,0.0753715498938429,"b",80
"4438",0.514762516046213,0.0690021231422505,"b",81
"4439",0.554557124518614,0.064755838641189,"b",82
"4440",0.607188703465982,0.064755838641189,"b",83
"4441",0.646983311938383,0.0690021231422505,"b",84
"4442",0.676508344030809,0.0753715498938429,"b",85
"4443",0.711168164313222,0.0859872611464968,"b",86
"4444",0.753530166880616,0.105095541401274,"b",87
"4445",0.79204107830552,0.128450106157113,"b",88
"4446",0.829268292682927,0.158174097664544,"b",89
"4447",0.847240051347882,0.17515923566879,"b",90
"4448",0.865211810012837,0.195329087048832,"b",91
"4449",0.880616174582799,0.21656050955414,"b",92
"4450",0.89602053915276,0.243099787685775,"b",93
"4451",0.908857509627728,0.273885350318471,"b",94
"4452",0.916559691912709,0.300424628450106,"b",95
"4453",0.921694480102696,0.335456475583864,"b",96
"4454",0.921694480102696,0.383227176220807,"b",97
"4455",0.916559691912709,0.418259023354565,"b",98
"4456",0.908857509627728,0.445859872611465,"b",99
"4457",0.897304236200257,0.473460721868365,"b",100
"4458",0.883183568677792,0.498938428874735,"b",101
"4459",0.86392811296534,0.525477707006369,"b",102
"4460",0.844672657252888,0.546709129511677,"b",103
"4461",0.811296534017972,0.576433121019108,"b",104
"4462",0.793324775353017,0.590233545647558,"b",105
"4463",0.765083440308087,0.60828025477707,"b",106
"4464",0.740693196405648,0.621019108280255,"b",107
"4465",0.707317073170732,0.634819532908705,"b",108
"4466",0.680359435173299,0.643312101910828,"b",109
"4467",0.645699614890886,0.650743099787686,"b",110
"4468",0.605905006418485,0.654989384288747,"b",111
"4469",0.541720154043646,0.653927813163482,"b",112
"4470",0.51604621309371,0.650743099787686,"b",113
"4471",0.481386392811297,0.643312101910828,"b",114
"4472",0.454428754813864,0.634819532908705,"b",115
"4473",0.421052631578947,0.621019108280255,"b",116
"4474",0.396662387676508,0.60828025477707,"b",117
"4475",0.368421052631579,0.590233545647558,"b",118
"4476",0.335044929396662,0.563694267515924,"b",119
"4477",0.315789473684211,0.545647558386412,"b",120
"4478",0.295250320924262,0.522292993630573,"b",121
"4479",0.2798459563543,0.501061571125265,"b",122
"4480",0.260590500641849,0.464968152866242,"b",123
"4481",0.252888318356868,0.445859872611465,"b",124
"4482",0.245186136071887,0.418259023354565,"b",125
"4483",0.238767650834403,0.359872611464968,"b",126
"4484",0.241335044929397,0.323779193205945,"b",127
"4485",0.245186136071887,0.300424628450106,"b",128
"4486",0.252888318356868,0.273885350318471,"b",129
"4487",0.263157894736842,0.248407643312102,"b",130
"4488",0.2798459563543,0.218683651804671,"b",131
"4489",0.292682926829268,0.200636942675159,"b",132
"4490",0,0.0573248407643312,"b",133
"4491",0,0.528023598820059,"c",1
"4492",0.00147492625368732,0.529498525073746,"c",2
"4493",0.00147492625368732,0.551622418879056,"c",3
"4494",0.00737463126843658,0.595870206489675,"c",4
"4495",0.0191740412979351,0.647492625368732,"c",5
"4496",0.0353982300884956,0.694690265486726,"c",6
"4497",0.0575221238938053,0.74188790560472,"c",7
"4498",0.0766961651917404,0.774336283185841,"c",8
"4499",0.115044247787611,0.825958702064897,"c",9
"4500",0.175516224188791,0.886430678466077,"c",10
"4501",0.218289085545723,0.918879056047198,"c",11
"4502",0.275811209439528,0.951327433628319,"c",12
"4503",0.305309734513274,0.964601769911504,"c",13
"4504",0.352507374631268,0.980825958702065,"c",14
"4505",0.404129793510324,0.992625368731563,"c",15
"4506",0.448377581120944,0.998525073746313,"c",16
"4507",0.544247787610619,1,"c",17
"4508",0.601769911504425,0.994100294985251,"c",18
"4509",0.663716814159292,0.980825958702065,"c",19
"4510",0.6976401179941,0.970501474926254,"c",20
"4511",0.734513274336283,0.955752212389381,"c",21
"4512",0.783185840707965,0.930678466076696,"c",22
"4513",0.821533923303835,0.905604719764012,"c",23
"4514",0.855457227138643,0.877581120943953,"c",24
"4515",0.858407079646018,0.926253687315634,"c",25
"4516",0.86283185840708,0.942477876106195,"c",26
"4517",0.868731563421829,0.952802359882006,"c",27
"4518",0.880530973451327,0.963126843657817,"c",28
"4519",0.892330383480826,0.967551622418879,"c",29
"4520",0.912979351032448,0.967551622418879,"c",30
"4521",0.921828908554572,0.964601769911504,"c",31
"4522",0.929203539823009,0.960176991150443,"c",32
"4523",0.93952802359882,0.948377581120944,"c",33
"4524",0.946902654867257,0.926253687315634,"c",34
"4525",0.946902654867257,0.685840707964602,"c",35
"4526",0.938053097345133,0.65929203539823,"c",36
"4527",0.924778761061947,0.646017699115044,"c",37
"4528",0.912979351032448,0.641592920353982,"c",38
"4529",0.890855457227139,0.641592920353982,"c",39
"4530",0.877581120943953,0.647492625368732,"c",40
"4531",0.868731563421829,0.656342182890855,"c",41
"4532",0.861356932153392,0.671091445427729,"c",42
"4533",0.855457227138643,0.712389380530973,"c",43
"4534",0.849557522123894,0.731563421828909,"c",44
"4535",0.839233038348083,0.753687315634218,"c",45
"4536",0.825958702064897,0.774336283185841,"c",46
"4537",0.815634218289086,0.787610619469027,"c",47
"4538",0.774336283185841,0.827433628318584,"c",48
"4539",0.733038348082596,0.85693215339233,"c",49
"4540",0.702064896755162,0.873156342182891,"c",50
"4541",0.650442477876106,0.892330383480826,"c",51
"4542",0.57669616519174,0.907079646017699,"c",52
"4543",0.544247787610619,0.910029498525074,"c",53
"4544",0.466076696165192,0.910029498525074,"c",54
"4545",0.402654867256637,0.902654867256637,"c",55
"4546",0.364306784660767,0.893805309734513,"c",56
"4547",0.325958702064897,0.880530973451327,"c",57
"4548",0.286135693215339,0.861356932153392,"c",58
"4549",0.25811209439528,0.843657817109145,"c",59
"4550",0.228613569321534,0.820058997050148,"c",60
"4551",0.205014749262537,0.79646017699115,"c",61
"4552",0.168141592920354,0.750737463126844,"c",62
"4553",0.147492625368732,0.718289085545723,"c",63
"4554",0.128318584070796,0.68141592920354,"c",64
"4555",0.104719764011799,0.616519174041298,"c",65
"4556",0.0958702064896755,0.57669616519174,"c",66
"4557",0.0899705014749263,0.529498525073746,"c",67
"4558",0.0899705014749263,0.460176991150442,"c",68
"4559",0.0958702064896755,0.410029498525074,"c",69
"4560",0.104719764011799,0.371681415929204,"c",70
"4561",0.122418879056047,0.323008849557522,"c",71
"4562",0.134218289085546,0.297935103244838,"c",72
"4563",0.153392330383481,0.265486725663717,"c",73
"4564",0.174041297935103,0.237463126843658,"c",74
"4565",0.1976401179941,0.210914454277286,"c",75
"4566",0.23598820058997,0.175516224188791,"c",76
"4567",0.268436578171091,0.151917404129794,"c",77
"4568",0.299410029498525,0.134218289085546,"c",78
"4569",0.339233038348083,0.116519174041298,"c",79
"4570",0.376106194690265,0.104719764011799,"c",80
"4571",0.408554572271386,0.0973451327433628,"c",81
"4572",0.464601769911504,0.0899705014749263,"c",82
"4573",0.56047197640118,0.0914454277286136,"c",83
"4574",0.613569321533923,0.0988200589970502,"c",84
"4575",0.666666666666667,0.110619469026549,"c",85
"4576",0.749262536873156,0.138643067846608,"c",86
"4577",0.805309734513274,0.166666666666667,"c",87
"4578",0.851032448377581,0.196165191740413,"c",88
"4579",0.893805309734513,0.230088495575221,"c",89
"4580",0.932153392330384,0.265486725663717,"c",90
"4581",0.949852507374631,0.274336283185841,"c",91
"4582",0.969026548672566,0.274336283185841,"c",92
"4583",0.982300884955752,0.268436578171091,"c",93
"4584",0.994100294985251,0.256637168141593,"c",94
"4585",1,0.243362831858407,"c",95
"4586",1,0.222713864306785,"c",96
"4587",0.991150442477876,0.202064896755162,"c",97
"4588",0.979351032448378,0.185840707964602,"c",98
"4589",0.954277286135693,0.160766961651917,"c",99
"4590",0.890855457227139,0.113569321533923,"c",100
"4591",0.849557522123894,0.0884955752212389,"c",101
"4592",0.800884955752212,0.0634218289085546,"c",102
"4593",0.755162241887906,0.0442477876106195,"c",103
"4594",0.702064896755162,0.0265486725663717,"c",104
"4595",0.647492625368732,0.0132743362831858,"c",105
"4596",0.606194690265487,0.00589970501474926,"c",106
"4597",0.563421828908555,0.00147492625368732,"c",107
"4598",0.464601769911504,0,"c",108
"4599",0.395280235988201,0.00737463126843658,"c",109
"4600",0.343657817109145,0.0191740412979351,"c",110
"4601",0.299410029498525,0.0339233038348083,"c",111
"4602",0.256637168141593,0.0530973451327434,"c",112
"4603",0.218289085545723,0.0752212389380531,"c",113
"4604",0.175516224188791,0.106194690265487,"c",114
"4605",0.147492625368732,0.131268436578171,"c",115
"4606",0.113569321533923,0.166666666666667,"c",116
"4607",0.0766961651917404,0.215339233038348,"c",117
"4608",0.0545722713864307,0.252212389380531,"c",118
"4609",0.0353982300884956,0.293510324483776,"c",119
"4610",0.0176991150442478,0.345132743362832,"c",120
"4611",0.00737463126843658,0.390855457227139,"c",121
"4612",0.00147492625368732,0.435103244837758,"c",122
"4613",0,0.528023598820059,"c",123
"4614",0,0.385350318471338,"d",1
"4615",0.00128040973111396,0.386411889596603,"d",2
"4616",0.00128040973111396,0.397027600849257,"d",3
"4617",0.00640204865556978,0.426751592356688,"d",4
"4618",0.0179257362355954,0.464968152866242,"d",5
"4619",0.029449423815621,0.492569002123142,"d",6
"4620",0.0563380281690141,0.540339702760085,"d",7
"4621",0.0691421254801537,0.558386411889597,"d",8
"4622",0.0960307298335467,0.590233545647558,"d",9
"4623",0.11651728553137,0.610403397027601,"d",10
"4624",0.143405889884763,0.632696390658174,"d",11
"4625",0.185659411011524,0.660297239915074,"d",12
"4626",0.235595390524968,0.684713375796178,"d",13
"4627",0.263764404609475,0.695329087048832,"d",14
"4628",0.303457106274008,0.707006369426752,"d",15
"4629",0.339308578745198,0.714437367303609,"d",16
"4630",0.385403329065301,0.719745222929936,"d",17
"4631",0.446862996158771,0.719745222929936,"d",18
"4632",0.501920614596671,0.713375796178344,"d",19
"4633",0.559539052496799,0.699575371549894,"d",20
"4634",0.606914212548015,0.681528662420382,"d",21
"4635",0.647887323943662,0.660297239915074,"d",22
"4636",0.668373879641485,0.64755838641189,"d",23
"4637",0.722151088348271,0.606157112526539,"d",24
"4638",0.761843790012804,0.56687898089172,"d",25
"4639",0.763124199743918,0.934182590233546,"d",26
"4640",0.635083226632522,0.936305732484076,"d",27
"4641",0.618437900128041,0.942675159235669,"d",28
"4642",0.609475032010243,0.951167728237792,"d",29
"4643",0.605633802816901,0.959660297239915,"d",30
"4644",0.605633802816901,0.974522292993631,"d",31
"4645",0.609475032010243,0.983014861995754,"d",32
"4646",0.618437900128041,0.991507430997877,"d",33
"4647",0.627400768245839,0.995753715498938,"d",34
"4648",0.642765685019206,0.998938428874735,"d",35
"4649",0.841229193341869,1,"d",36
"4650",0.841229193341869,0.0912951167728238,"d",37
"4651",0.946222791293214,0.0902335456475584,"d",38
"4652",0.964148527528809,0.089171974522293,"d",39
"4653",0.982074263764405,0.0849256900212314,"d",40
"4654",0.994878361075544,0.0753715498938429,"d",41
"4655",1,0.064755838641189,"d",42
"4656",0.998719590268886,0.0456475583864119,"d",43
"4657",0.98719590268886,0.0329087048832272,"d",44
"4658",0.978233034571063,0.0286624203821656,"d",45
"4659",0.964148527528809,0.0254777070063694,"d",46
"4660",0.763124199743918,0.0254777070063694,"d",47
"4661",0.761843790012804,0.153927813163482,"d",48
"4662",0.727272727272727,0.117834394904459,"d",49
"4663",0.669654289372599,0.0721868365180467,"d",50
"4664",0.629961587708067,0.0488322717622081,"d",51
"4665",0.608194622279129,0.0382165605095541,"d",52
"4666",0.57618437900128,0.0254777070063694,"d",53
"4667",0.537772087067862,0.0138004246284501,"d",54
"4668",0.490396927016645,0.00424628450106157,"d",55
"4669",0.460947503201024,0.00106157112526539,"d",56
"4670",0.385403329065301,0,"d",57
"4671",0.345710627400768,0.00424628450106157,"d",58
"4672",0.316261203585147,0.00955414012738853,"d",59
"4673",0.259923175416133,0.0254777070063694,"d",60
"4674",0.222791293213828,0.0403397027600849,"d",61
"4675",0.188220230473752,0.0573248407643312,"d",62
"4676",0.139564660691421,0.089171974522293,"d",63
"4677",0.0973111395646607,0.127388535031847,"d",64
"4678",0.0640204865556978,0.167728237791932,"d",65
"4679",0.0422535211267606,0.201698513800425,"d",66
"4680",0.030729833546735,0.223991507430998,"d",67
"4681",0.0115236875800256,0.273885350318471,"d",68
"4682",0.00256081946222791,0.312101910828025,"d",69
"4683",0,0.333333333333333,"d",70
"4684",0,0.385350318471338,"d",71
"4685",0.0781049935979513,0.383227176220807,"d",72
"4686",0.0781049935979513,0.336518046709129,"d",73
"4687",0.0832266325224072,0.300424628450106,"d",74
"4688",0.0909090909090909,0.273885350318471,"d",75
"4689",0.102432778489117,0.245222929936306,"d",76
"4690",0.128040973111396,0.203821656050955,"d",77
"4691",0.156209987195903,0.170912951167728,"d",78
"4692",0.176696542893726,0.151804670912951,"d",79
"4693",0.202304737516005,0.131634819532909,"d",80
"4694",0.23943661971831,0.10828025477707,"d",81
"4695",0.259923175416133,0.0976645435244161,"d",82
"4696",0.28809218950064,0.0859872611464968,"d",83
"4697",0.338028169014085,0.0721868365180467,"d",84
"4698",0.380281690140845,0.0658174097664544,"d",85
"4699",0.448143405889885,0.064755838641189,"d",86
"4700",0.487836107554417,0.0690021231422505,"d",87
"4701",0.518565941101152,0.0753715498938429,"d",88
"4702",0.550576184379001,0.0849256900212314,"d",89
"4703",0.581306017925736,0.0976645435244161,"d",90
"4704",0.619718309859155,0.118895966029724,"d",91
"4705",0.659411011523688,0.14755838641189,"d",92
"4706",0.686299615877081,0.171974522292994,"d",93
"4707",0.717029449423816,0.209129511677282,"d",94
"4708",0.738796414852753,0.245222929936306,"d",95
"4709",0.750320102432778,0.273885350318471,"d",96
"4710",0.758002560819462,0.300424628450106,"d",97
"4711",0.763124199743918,0.336518046709129,"d",98
"4712",0.763124199743918,0.383227176220807,"d",99
"4713",0.758002560819462,0.41932059447983,"d",100
"4714",0.750320102432778,0.44692144373673,"d",101
"4715",0.733674775928297,0.484076433121019,"d",102
"4716",0.708066581306018,0.523354564755839,"d",103
"4717",0.687580025608195,0.546709129511677,"d",104
"4718",0.667093469910371,0.565817409766454,"d",105
"4719",0.636363636363636,0.590233545647558,"d",106
"4720",0.587708066581306,0.618895966029724,"d",107
"4721",0.553137003841229,0.633757961783439,"d",108
"4722",0.522407170294494,0.643312101910828,"d",109
"4723",0.487836107554417,0.650743099787686,"d",110
"4724",0.448143405889885,0.654989384288747,"d",111
"4725",0.394366197183099,0.654989384288747,"d",112
"4726",0.354673495518566,0.650743099787686,"d",113
"4727",0.308578745198464,0.640127388535032,"d",114
"4728",0.280409731113956,0.630573248407643,"d",115
"4729",0.23943661971831,0.611464968152866,"d",116
"4730",0.204865556978233,0.590233545647558,"d",117
"4731",0.174135723431498,0.565817409766454,"d",118
"4732",0.139564660691421,0.530785562632696,"d",119
"4733",0.11651728553137,0.5,"d",120
"4734",0.102432778489117,0.474522292993631,"d",121
"4735",0.0909090909090909,0.44692144373673,"d",122
"4736",0.0832266325224072,0.41932059447983,"d",123
"4737",0.0793854033290653,0.384288747346072,"d",124
"4738",0.0781049935979513,0.383227176220807,"d",125
"4739",0,0.385350318471338,"d",126
"4740",0,0.551775147928994,"e",1
"4741",0.00145348837209302,0.553254437869823,"e",2
"4742",0.00145348837209302,0.57396449704142,"e",3
"4743",0.00726744186046512,0.613905325443787,"e",4
"4744",0.0188953488372093,0.661242603550296,"e",5
"4745",0.0348837209302326,0.705621301775148,"e",6
"4746",0.0552325581395349,0.747041420118343,"e",7
"4747",0.0813953488372093,0.788461538461538,"e",8
"4748",0.120639534883721,0.837278106508876,"e",9
"4749",0.175872093023256,0.890532544378698,"e",10
"4750",0.226744186046512,0.927514792899408,"e",11
"4751",0.254360465116279,0.943786982248521,"e",12
"4752",0.29796511627907,0.964497041420118,"e",13
"4753",0.348837209302326,0.982248520710059,"e",14
"4754",0.399709302325581,0.994082840236686,"e",15
"4755",0.443313953488372,1,"e",16
"4756",0.558139534883721,1,"e",17
"4757",0.601744186046512,0.994082840236686,"e",18
"4758",0.640988372093023,0.985207100591716,"e",19
"4759",0.700581395348837,0.965976331360947,"e",20
"4760",0.754360465116279,0.939349112426035,"e",21
"4761",0.787790697674419,0.918639053254438,"e",22
"4762",0.822674418604651,0.892011834319527,"e",23
"4763",0.864825581395349,0.85207100591716,"e",24
"4764",0.88953488372093,0.82396449704142,"e",25
"4765",0.921511627906977,0.779585798816568,"e",26
"4766",0.949127906976744,0.729289940828402,"e",27
"4767",0.966569767441861,0.687869822485207,"e",28
"4768",0.979651162790698,0.646449704142012,"e",29
"4769",0.991279069767442,0.593195266272189,"e",30
"4770",0.997093023255814,0.54585798816568,"e",31
"4771",0.998546511627907,0.480769230769231,"e",32
"4772",0.0886627906976744,0.480769230769231,"e",33
"4773",0.0872093023255814,0.479289940828402,"e",34
"4774",0.0944767441860465,0.437869822485207,"e",35
"4775",0.109011627906977,0.384615384615385,"e",36
"4776",0.132267441860465,0.326923076923077,"e",37
"4777",0.155523255813953,0.285502958579882,"e",38
"4778",0.177325581395349,0.254437869822485,"e",39
"4779",0.222383720930233,0.205621301775148,"e",40
"4780",0.26453488372093,0.170118343195266,"e",41
"4781",0.29796511627907,0.14792899408284,"e",42
"4782",0.356104651162791,0.119822485207101,"e",43
"4783",0.405523255813953,0.103550295857988,"e",44
"4784",0.446220930232558,0.0946745562130177,"e",45
"4785",0.497093023255814,0.0887573964497041,"e",46
"4786",0.571220930232558,0.0887573964497041,"e",47
"4787",0.630813953488372,0.0946745562130177,"e",48
"4788",0.686046511627907,0.105029585798817,"e",49
"4789",0.747093023255814,0.121301775147929,"e",50
"4790",0.79796511627907,0.13905325443787,"e",51
"4791",0.835755813953488,0.155325443786982,"e",52
"4792",0.885174418604651,0.181952662721894,"e",53
"4793",0.934593023255814,0.217455621301775,"e",54
"4794",0.950581395348837,0.224852071005917,"e",55
"4795",0.968023255813954,0.224852071005917,"e",56
"4796",0.981104651162791,0.218934911242604,"e",57
"4797",0.994186046511628,0.205621301775148,"e",58
"4798",0.998546511627907,0.196745562130178,"e",59
"4799",1,0.171597633136095,"e",60
"4800",0.992732558139535,0.155325443786982,"e",61
"4801",0.982558139534884,0.143491124260355,"e",62
"4802",0.953488372093023,0.118343195266272,"e",63
"4803",0.931686046511628,0.103550295857988,"e",64
"4804",0.863372093023256,0.0680473372781065,"e",65
"4805",0.803779069767442,0.0443786982248521,"e",66
"4806",0.742732558139535,0.0251479289940828,"e",67
"4807",0.670058139534884,0.00887573964497041,"e",68
"4808",0.603197674418605,0,"e",69
"4809",0.475290697674419,0,"e",70
"4810",0.42296511627907,0.00739644970414201,"e",71
"4811",0.377906976744186,0.0177514792899408,"e",72
"4812",0.318313953488372,0.0384615384615385,"e",73
"4813",0.271802325581395,0.0606508875739645,"e",74
"4814",0.236918604651163,0.0813609467455621,"e",75
"4815",0.1875,0.118343195266272,"e",76
"4816",0.161337209302326,0.142011834319527,"e",77
"4817",0.116279069767442,0.189349112426035,"e",78
"4818",0.0843023255813953,0.232248520710059,"e",79
"4819",0.0581395348837209,0.275147928994083,"e",80
"4820",0.0377906976744186,0.318047337278107,"e",81
"4821",0.0203488372093023,0.366863905325444,"e",82
"4822",0.00872093023255814,0.414201183431953,"e",83
"4823",0.00145348837209302,0.464497041420118,"e",84
"4824",0,0.551775147928994,"e",85
"4825",0.0901162790697674,0.572485207100592,"e",86
"4826",0.0915697674418605,0.571005917159763,"e",87
"4827",0.908430232558139,0.571005917159763,"e",88
"4828",0.909883720930233,0.576923076923077,"e",89
"4829",0.905523255813954,0.597633136094675,"e",90
"4830",0.890988372093023,0.646449704142012,"e",91
"4831",0.863372093023256,0.707100591715976,"e",92
"4832",0.824127906976744,0.763313609467456,"e",93
"4833",0.787790697674419,0.801775147928994,"e",94
"4834",0.742732558139535,0.838757396449704,"e",95
"4835",0.715116279069767,0.856508875739645,"e",96
"4836",0.674418604651163,0.877218934911243,"e",97
"4837",0.645348837209302,0.88905325443787,"e",98
"4838",0.61046511627907,0.899408284023669,"e",99
"4839",0.537790697674419,0.911242603550296,"e",100
"4840",0.462209302325581,0.911242603550296,"e",101
"4841",0.425872093023256,0.906804733727811,"e",102
"4842",0.359011627906977,0.890532544378698,"e",103
"4843",0.321220930232558,0.875739644970414,"e",104
"4844",0.289244186046512,0.859467455621302,"e",105
"4845",0.258720930232558,0.840236686390533,"e",106
"4846",0.204941860465116,0.79585798816568,"e",107
"4847",0.178779069767442,0.767751479289941,"e",108
"4848",0.156976744186047,0.739644970414201,"e",109
"4849",0.140988372093023,0.714497041420118,"e",110
"4850",0.119186046511628,0.671597633136095,"e",111
"4851",0.0973837209302326,0.609467455621302,"e",112
"4852",0.0901162790697674,0.572485207100592,"e",113
"4853",0,0.551775147928994,"e",114
"4854",0,0.0327153762268266,"f",1
"4855",0.00151975683890578,0.0338058887677208,"f",2
"4856",0.00303951367781155,0.044711014176663,"f",3
"4857",0.00759878419452888,0.0512540894220284,"f",4
"4858",0.0227963525835866,0.0610687022900763,"f",5
"4859",0.0440729483282675,0.0654307524536532,"f",6
"4860",0.288753799392097,0.0676117775354417,"f",7
"4861",0.288753799392097,0.6226826608506,"f",8
"4862",0.0592705167173252,0.624863685932388,"f",9
"4863",0.0425531914893617,0.630316248636859,"f",10
"4864",0.0303951367781155,0.640130861504907,"f",11
"4865",0.0258358662613982,0.648854961832061,"f",12
"4866",0.0258358662613982,0.66412213740458,"f",13
"4867",0.0303951367781155,0.672846237731734,"f",14
"4868",0.0410334346504559,0.681570338058888,"f",15
"4869",0.0516717325227964,0.685932388222465,"f",16
"4870",0.0683890577507599,0.689203925845147,"f",17
"4871",0.288753799392097,0.691384950926936,"f",18
"4872",0.290273556231003,0.812431842966194,"f",19
"4873",0.300911854103343,0.848418756815703,"f",20
"4874",0.310030395136778,0.865866957470011,"f",21
"4875",0.331306990881459,0.894220283533261,"f",22
"4876",0.355623100303951,0.917121046892039,"f",23
"4877",0.390577507598784,0.942202835332606,"f",24
"4878",0.434650455927052,0.965103598691385,"f",25
"4879",0.466565349544073,0.977099236641221,"f",26
"4880",0.493920972644377,0.984732824427481,"f",27
"4881",0.560790273556231,0.996728462377317,"f",28
"4882",0.600303951367781,1,"f",29
"4883",0.700607902735562,1,"f",30
"4884",0.773556231003039,0.996728462377317,"f",31
"4885",0.919452887537994,0.983642311886587,"f",32
"4886",0.957446808510638,0.978189749182116,"f",33
